S
I=84,J=84
15.000000,24.000000,0.0000039526071305
15.000000,25.000000,0.0000037867839637
15.000000,26.000000,0.0000036698420445
15.000000,27.000000,0.0000036055951114
15.000000,28.000000,0.0000035767229747
15.000000,29.000000,0.0000035565628878
15.000000,30.000000,0.0000035274019865
15.000000,31.000000,0.0000034559600408
15.000000,32.000000,0.0000032999050745
15.000000,33.000000,0.0000030586159028
15.000000,34.000000,0.0000027960220450
15.000000,35.000000,0.0000026263310247
15.000000,36.000000,0.0000025996159820
15.000000,37.000000,0.0000026195500595
15.000000,38.000000,0.0000025219640065
15.000000,39.000000,0.0000023031079763
15.000000,40.000000,0.0000022398660349
15.000000,41.000000,0.0000025206750252
15.000000,42.000000,0.0000030455530577
15.000000,43.000000,0.0000035762870993
15.000000,44.000000,0.0000039764217945
15.000000,45.000000,0.0000042021961235
15.000000,46.000000,0.0000042584929361
15.000000,47.000000,0.0000041833568503
15.000000,48.000000,0.0000040652648750
15.000000,49.000000,0.0000040062509470
15.000000,50.000000,0.0000040130080379
15.000000,51.000000,0.0000040923700908
15.000000,52.000000,0.0000043287909648
15.000000,53.000000,0.0000046723121159
15.000000,54.000000,0.0000049038740144
15.000000,55.000000,0.0000050562280194
15.000000,56.000000,0.0000051829788390
15.000000,57.000000,0.0000053370581554
15.000000,58.000000,0.0000054637080211
15.000000,59.000000,0.0000054915840337
15.000000,60.000000,0.0000054350739447
15.000000,61.000000,0.0000053748181017
15.000000,62.000000,0.0000053706621657
15.000000,63.000000,0.0000054175329751
15.000000,64.000000,0.0000054399552027
15.000000,65.000000,0.0000054094061852
15.000000,66.000000,0.0000052953751037
15.000000,67.000000,0.0000051192118917
15.000000,68.000000,0.0000048963070185
15.000000,69.000000,0.0000046740888138
15.000000,70.000000,0.0000045451179176
15.000000,71.000000,0.0000045401661737
15.000000,72.000000,0.0000045929377848
15.000000,73.000000,0.0000046365671551
15.000000,74.000000,0.0000046451850721
15.000000,75.000000,0.0000046258160182
15.000000,76.000000,0.0000046069199016
15.000000,77.000000,0.0000046223799473
15.000000,78.000000,0.0000046822751756
15.000000,79.000000,0.0000047683552111
15.000000,80.000000,0.0000048414108278
15.000000,81.000000,0.0000049058589866
15.000000,82.000000,0.0000050129001465
15.000000,83.000000,0.0000051626548156
16.000000,0.000000,0.0000056244389270
16.000000,1.000000,0.0000055987779888
16.000000,2.000000,0.0000055329419411
16.000000,3.000000,0.0000052505229178
16.000000,4.000000,0.0000046290410864
16.000000,5.000000,0.0000044791609071
16.000000,6.000000,0.0000044742200771
16.000000,7.000000,0.0000043818131417
16.000000,8.000000,0.0000042488200052
16.000000,9.000000,0.0000042128908717
16.000000,10.000000,0.0000043097329581
16.000000,11.000000,0.0000044402040658
16.000000,12.000000,0.0000045502351895
16.000000,13.000000,0.0000046669661060
16.000000,14.000000,0.0000048188871915
16.000000,15.000000,0.0000049923160077
16.000000,16.000000,0.0000051491961131
16.000000,17.000000,0.0000052213499657
16.000000,18.000000,0.0000051901229199
16.000000,19.000000,0.0000050852681852
16.000000,20.000000,0.0000049033428695
16.000000,21.000000,0.0000046542068048
16.000000,22.000000,0.0000044002699724
16.000000,23.000000,0.0000042160440898
16.000000,24.000000,0.0000041213052100
16.000000,25.000000,0.0000040787767830
16.000000,26.000000,0.0000040485970203
16.000000,27.000000,0.0000040098220779
16.000000,28.000000,0.0000039389428821
16.000000,29.000000,0.0000038305188355
16.000000,30.000000,0.0000037200738916
16.000000,31.000000,0.0000036141789224
16.000000,32.000000,0.0000034512358980
16.000000,33.000000,0.0000031737099562
16.000000,34.000000,0.0000028189469958
16.000000,35.000000,0.0000025346530492
16.000000,36.000000,0.0000023907159630
16.000000,37.000000,0.0000023273919396
16.000000,38.000000,0.0000022784620342
16.000000,39.000000,0.0000022338419967
16.000000,40.000000,0.0000023691250135
16.000000,41.000000,0.0000027815040085
16.000000,42.000000,0.0000033293729302
16.000000,43.000000,0.0000038512930587
16.000000,44.000000,0.0000042648111958
16.000000,45.000000,0.0000045196829888
16.000000,46.000000,0.0000045790247896
16.000000,47.000000,0.0000044757830437
16.000000,48.000000,0.0000043267859837
16.000000,49.000000,0.0000042042502173
16.000000,50.000000,0.0000041108419282
16.000000,51.000000,0.0000040752388486
16.000000,52.000000,0.0000042220372052
16.000000,53.000000,0.0000045435158427
16.000000,54.000000,0.0000048404808695
16.000000,55.000000,0.0000049888981266
16.000000,56.000000,0.0000051764232012
16.000000,57.000000,0.0000054176080084
16.000000,58.000000,0.0000055375348893
16.000000,59.000000,0.0000055179880292
16.000000,60.000000,0.0000054152278608
16.000000,61.000000,0.0000053512299019
16.000000,62.000000,0.0000053471021602
16.000000,63.000000,0.0000053511362239
16.000000,64.000000,0.0000053179142014
16.000000,65.000000,0.0000052894188229
16.000000,66.000000,0.0000052695040722
16.000000,67.000000,0.0000051700289987
16.000000,68.000000,0.0000049530590331
16.000000,69.000000,0.0000046522659432
16.000000,70.000000,0.0000044000248636
16.000000,71.000000,0.0000042894698709
16.000000,72.000000,0.0000042793540160
16.000000,73.000000,0.0000042903529902
16.000000,74.000000,0.0000042818819566
16.000000,75.000000,0.0000042612678044
16.000000,76.000000,0.0000042551860133
16.000000,77.000000,0.0000042869751269
16.000000,78.000000,0.0000043764871407
16.000000,79.000000,0.0000045259030230
16.000000,80.000000,0.0000046826471589
16.000000,81.000000,0.0000047690218707
16.000000,82.000000,0.0000048903989409
16.000000,83.000000,0.0000050611070037
17.000000,0.000000,0.0000056516391851
17.000000,1.000000,0.0000056478170336
17.000000,2.000000,0.0000055886289374
17.000000,3.000000,0.0000052843738558
17.000000,4.000000,0.0000045981842050
17.000000,5.000000,0.0000044523048928
17.000000,6.000000,0.0000045009128371
17.000000,7.000000,0.0000044569569582
17.000000,8.000000,0.0000043548288886
17.000000,9.000000,0.0000043264572014
17.000000,10.000000,0.0000044038552005
17.000000,11.000000,0.0000045429801503
17.000000,12.000000,0.0000046745508371
17.000000,13.000000,0.0000047842968343
17.000000,14.000000,0.0000048975521167
17.000000,15.000000,0.0000050391549848
17.000000,16.000000,0.0000051809211072
17.000000,17.000000,0.0000052447148846
17.000000,18.000000,0.0000052158188737
17.000000,19.000000,0.0000051093597904
17.000000,20.000000,0.0000049257419050
17.000000,21.000000,0.0000046874720283
17.000000,22.000000,0.0000044738389988
17.000000,23.000000,0.0000043590430323
17.000000,24.000000,0.0000043394629756
17.000000,25.000000,0.0000043516529331
17.000000,26.000000,0.0000043389441089
17.000000,27.000000,0.0000042655628931
17.000000,28.000000,0.0000041103107833
17.000000,29.000000,0.0000039127771743
17.000000,30.000000,0.0000037605309444
17.000000,31.000000,0.0000036467249629
17.000000,32.000000,0.0000034824520299
17.000000,33.000000,0.0000032020589060
17.000000,34.000000,0.0000028332899547
17.000000,35.000000,0.0000024924729587
17.000000,36.000000,0.0000022173510388
17.000000,37.000000,0.0000020211550691
17.000000,38.000000,0.0000019724809590
17.000000,39.000000,0.0000021207958980
17.000000,40.000000,0.0000025189499411
17.000000,41.000000,0.0000031148069866
17.000000,42.000000,0.0000037675849853
17.000000,43.000000,0.0000043606728468
17.000000,44.000000,0.0000048123979468
17.000000,45.000000,0.0000050665089475
17.000000,46.000000,0.0000051104411796
17.000000,47.000000,0.0000050237158575
17.000000,48.000000,0.0000049028008107
17.000000,49.000000,0.0000047430639825
17.000000,50.000000,0.0000045358588068
17.000000,51.000000,0.0000043279910642
17.000000,52.000000,0.0000042695428419
17.000000,53.000000,0.0000043954428293
17.000000,54.000000,0.0000046389591262
17.000000,55.000000,0.0000048019160204
17.000000,56.000000,0.0000050522698984
17.000000,57.000000,0.0000053488520280
17.000000,58.000000,0.0000055283690017
17.000000,59.000000,0.0000055096297729
17.000000,60.000000,0.0000053838161875
17.000000,61.000000,0.0000053072258197
17.000000,62.000000,0.0000053070170907
17.000000,63.000000,0.0000052902510106
17.000000,64.000000,0.0000052140558182
17.000000,65.000000,0.0000051537540458
17.000000,66.000000,0.0000051696260925
17.000000,67.000000,0.0000051478659771
17.000000,68.000000,0.0000049927521104
17.000000,69.000000,0.0000046851678235
17.000000,70.000000,0.0000043370228013
17.000000,71.000000,0.0000040923850975
17.000000,72.000000,0.0000039681021917
17.000000,73.000000,0.0000039071569518
17.000000,74.000000,0.0000038657949517
17.000000,75.000000,0.0000038370808397
17.000000,76.000000,0.0000038352709453
17.000000,77.000000,0.0000038661601138
17.000000,78.000000,0.0000039542751438
17.000000,79.000000,0.0000041318999138
17.000000,80.000000,0.0000043573959374
17.000000,81.000000,0.0000044011289901
17.000000,82.000000,0.0000045036840675
17.000000,83.000000,0.0000047383769015
18.000000,0.000000,0.0000056660701375
18.000000,1.000000,0.0000056794510783
18.000000,2.000000,0.0000056285630308
18.000000,3.000000,0.0000053116741583
18.000000,4.000000,0.0000045956721806
18.000000,5.000000,0.0000044578619054
18.000000,6.000000,0.0000045695678637
18.000000,7.000000,0.0000046161621867
18.000000,8.000000,0.0000045728270379
18.000000,9.000000,0.0000045555061661
18.000000,10.000000,0.0000045808019422
18.000000,11.000000,0.0000046771888265
18.000000,12.000000,0.0000048016700021
18.000000,13.000000,0.0000048944380069
18.000000,14.000000,0.0000049764130381
18.000000,15.000000,0.0000050927560551
18.000000,16.000000,0.0000052099389904
18.000000,17.000000,0.0000052603609220
18.000000,18.000000,0.0000052323521231
18.000000,19.000000,0.0000051344809435
18.000000,20.000000,0.0000049702980505
18.000000,21.000000,0.0000047666840146
18.000000,22.000000,0.0000045979450078
18.000000,23.000000,0.0000045175129344
18.000000,24.000000,0.0000045034989853
18.000000,25.000000,0.0000044971461648
18.000000,26.000000,0.0000044437570068
18.000000,27.000000,0.0000042968858907
18.000000,28.000000,0.0000040525419536
18.000000,29.000000,0.0000038055750338
18.000000,30.000000,0.0000036566550534
18.000000,31.000000,0.0000035478349218
18.000000,32.000000,0.0000033872270251
18.000000,33.000000,0.0000031486229091
18.000000,34.000000,0.0000028495480819
18.000000,35.000000,0.0000025115450626
18.000000,36.000000,0.0000021638950329
18.000000,37.000000,0.0000018854790369
18.000000,38.000000,0.0000018230770138
18.000000,39.000000,0.0000020685299660
18.000000,40.000000,0.0000025917379389
18.000000,41.000000,0.0000033032190458
18.000000,42.000000,0.0000040934201024
18.000000,43.000000,0.0000048305610107
18.000000,44.000000,0.0000053619928622
18.000000,45.000000,0.0000056111512095
18.000000,46.000000,0.0000056592080000
18.000000,47.000000,0.0000056596231843
18.000000,48.000000,0.0000056114990912
18.000000,49.000000,0.0000054334309425
18.000000,50.000000,0.0000051175161389
18.000000,51.000000,0.0000047110011110
18.000000,52.000000,0.0000043844461288
18.000000,53.000000,0.0000042603010115
18.000000,54.000000,0.0000042627111725
18.000000,55.000000,0.0000043726931835
18.000000,56.000000,0.0000046964119065
18.000000,57.000000,0.0000050895650929
18.000000,58.000000,0.0000053735170695
18.000000,59.000000,0.0000054629981605
18.000000,60.000000,0.0000054273809837
18.000000,61.000000,0.0000053515641412
18.000000,62.000000,0.0000052949981182
18.000000,63.000000,0.0000052534160204
18.000000,64.000000,0.0000051822180467
18.000000,65.000000,0.0000051083839026
18.000000,66.000000,0.0000050960948101
18.000000,67.000000,0.0000050950898185
18.000000,68.000000,0.0000050177350204
18.000000,69.000000,0.0000047920739235
18.000000,70.000000,0.0000044303142204
18.000000,71.000000,0.0000040767508835
18.000000,72.000000,0.0000038206558202
18.000000,73.000000,0.0000036593989989
18.000000,74.000000,0.0000035640209717
18.000000,75.000000,0.0000035136599763
18.000000,76.000000,0.0000034968888940
18.000000,77.000000,0.0000034963329654
18.000000,78.000000,0.0000035224090880
18.000000,79.000000,0.0000036355600059
18.000000,80.000000,0.0000038199559640
18.000000,81.000000,0.0000037930690269
18.000000,82.000000,0.0000038660159589
18.000000,83.000000,0.0000041510620576
19.000000,0.000000,0.0000056558169490
19.000000,1.000000,0.0000056722237787
19.000000,2.000000,0.0000056272178881
19.000000,3.000000,0.0000053262638176
19.000000,4.000000,0.0000046419900173
19.000000,5.000000,0.0000045100518946
19.000000,6.000000,0.0000046592731451
19.000000,7.000000,0.0000047887879191
19.000000,8.000000,0.0000048105857786
19.000000,9.000000,0.0000047745961638
19.000000,10.000000,0.0000047257940423
19.000000,11.000000,0.0000047498670028
19.000000,12.000000,0.0000048455481192
19.000000,13.000000,0.0000049474178923
19.000000,14.000000,0.0000050464791457
19.000000,15.000000,0.0000051600250117
19.000000,16.000000,0.0000052471950767
19.000000,17.000000,0.0000052819918892
19.000000,18.000000,0.0000052415498430
19.000000,19.000000,0.0000051536330830
19.000000,20.000000,0.0000050249800552
19.000000,21.000000,0.0000048700530897
19.000000,22.000000,0.0000047391431508
19.000000,23.000000,0.0000046555201152
19.000000,24.000000,0.0000045941019380
19.000000,25.000000,0.0000045218671403
19.000000,26.000000,0.0000043953950808
19.000000,27.000000,0.0000041669300117
19.000000,28.000000,0.0000038577250052
19.000000,29.000000,0.0000035971820580
19.000000,30.000000,0.0000034665420117
19.000000,31.000000,0.0000033802359667
19.000000,32.000000,0.0000032644920793
19.000000,33.000000,0.0000031245299397
19.000000,34.000000,0.0000029420050396
19.000000,35.000000,0.0000026531508865
19.000000,36.000000,0.0000023055840757
19.000000,37.000000,0.0000020375689473
19.000000,38.000000,0.0000019444080408
19.000000,39.000000,0.0000020844629489
19.000000,40.000000,0.0000024765558919
19.000000,41.000000,0.0000031074730487
19.000000,42.000000,0.0000039495989768
19.000000,43.000000,0.0000048384818001
19.000000,44.000000,0.0000055084437918
19.000000,45.000000,0.0000058394070948
19.000000,46.000000,0.0000059793292166
19.000000,47.000000,0.0000060978841248
19.000000,48.000000,0.0000061318100961
19.000000,49.000000,0.0000060134930209
19.000000,50.000000,0.0000056667799981
19.000000,51.000000,0.0000050265589380
19.000000,52.000000,0.0000043567938519
19.000000,53.000000,0.0000039425808609
19.000000,54.000000,0.0000038220628085
19.000000,55.000000,0.0000039419110180
19.000000,56.000000,0.0000042273031795
19.000000,57.000000,0.0000046322447815
19.000000,58.000000,0.0000050596140682
19.000000,59.000000,0.0000054066008488
19.000000,60.000000,0.0000055854511629
19.000000,61.000000,0.0000055276650528
19.000000,62.000000,0.0000053505318647
19.000000,63.000000,0.0000052389941629
19.000000,64.000000,0.0000052046789278
19.000000,65.000000,0.0000051549200180
19.000000,66.000000,0.0000050959502005
19.000000,67.000000,0.0000050492772061
19.000000,68.000000,0.0000050279181778
19.000000,69.000000,0.0000049391101129
19.000000,70.000000,0.0000046578998081
19.000000,71.000000,0.0000042773849600
19.000000,72.000000,0.0000039366418605
19.000000,73.000000,0.0000036908770653
19.000000,74.000000,0.0000035362870676
19.000000,75.000000,0.0000034504889754
19.000000,76.000000,0.0000034026049889
19.000000,77.000000,0.0000033466899367
19.000000,78.000000,0.0000032674261092
19.000000,79.000000,0.0000032322859624
19.000000,80.000000,0.0000032627910969
19.000000,81.000000,0.0000030706451071
19.000000,82.000000,0.0000030624939882
19.000000,83.000000,0.0000034010820400
20.000000,0.000000,0.0000056014278016
20.000000,1.000000,0.0000056019939620
20.000000,2.000000,0.0000055567297750
20.000000,3.000000,0.0000053080430007
20.000000,4.000000,0.0000047457488108
20.000000,5.000000,0.0000046373797886
20.000000,6.000000,0.0000047794060265
20.000000,7.000000,0.0000049314721764
20.000000,8.000000,0.0000049749742175
20.000000,9.000000,0.0000049036111704
20.000000,10.000000,0.0000048001379582
20.000000,11.000000,0.0000047556891332
20.000000,12.000000,0.0000048192991926
20.000000,13.000000,0.0000049554901125
20.000000,14.000000,0.0000051071810958
20.000000,15.000000,0.0000052432519624
20.000000,16.000000,0.0000053231019592
20.000000,17.000000,0.0000053173780543
20.000000,18.000000,0.0000052423711168
20.000000,19.000000,0.0000051626570894
20.000000,20.000000,0.0000050844009820
20.000000,21.000000,0.0000049931381909
20.000000,22.000000,0.0000048997208069
20.000000,23.000000,0.0000047980811360
20.000000,24.000000,0.0000046728209782
20.000000,25.000000,0.0000045188239710
20.000000,26.000000,0.0000043097920752
20.000000,27.000000,0.0000040109298425
20.000000,28.000000,0.0000036650590118
20.000000,29.000000,0.0000034040099308
20.000000,30.000000,0.0000032819980333
20.000000,31.000000,0.0000032305149489
20.000000,32.000000,0.0000031985780424
20.000000,33.000000,0.0000031844228943
20.000000,34.000000,0.0000031243530429
20.000000,35.000000,0.0000029251918932
20.000000,36.000000,0.0000026653269742
20.000000,37.000000,0.0000024422929528
20.000000,38.000000,0.0000022923650249
20.000000,39.000000,0.0000021890580229
20.000000,40.000000,0.0000021615769583
20.000000,41.000000,0.0000024005200885
20.000000,42.000000,0.0000030644080198
20.000000,43.000000,0.0000040126701606
20.000000,44.000000,0.0000048757228797
20.000000,45.000000,0.0000054412489590
20.000000,46.000000,0.0000057963848121
20.000000,47.000000,0.0000060677862166
20.000000,48.000000,0.0000062596659518
20.000000,49.000000,0.0000063034331106
20.000000,50.000000,0.0000059813028201
20.000000,51.000000,0.0000051903980420
20.000000,52.000000,0.0000042986771405
20.000000,53.000000,0.0000037515299027
20.000000,54.000000,0.0000036183130305
20.000000,55.000000,0.0000037054280710
20.000000,56.000000,0.0000039057308641
20.000000,57.000000,0.0000042856199798
20.000000,58.000000,0.0000048647980293
20.000000,59.000000,0.0000054997790357
20.000000,60.000000,0.0000058679279391
20.000000,61.000000,0.0000057764577832
20.000000,62.000000,0.0000054330889725
20.000000,63.000000,0.0000052196969591
20.000000,64.000000,0.0000052234690884
20.000000,65.000000,0.0000052263371799
20.000000,66.000000,0.0000051200117923
20.000000,67.000000,0.0000050009571169
20.000000,68.000000,0.0000050102239584
20.000000,69.000000,0.0000050527460189
20.000000,70.000000,0.0000049089858294
20.000000,71.000000,0.0000046043360271
20.000000,72.000000,0.0000042751948968
20.000000,73.000000,0.0000040059599087
20.000000,74.000000,0.0000038165389924
20.000000,75.000000,0.0000036984920371
20.000000,76.000000,0.0000036190770061
20.000000,77.000000,0.0000035120190205
20.000000,78.000000,0.0000033239189179
20.000000,79.000000,0.0000030972289551
20.000000,80.000000,0.0000028648080388
20.000000,81.000000,0.0000024052039862
20.000000,82.000000,0.0000022217100195
20.000000,83.000000,0.0000025878189263
21.000000,0.000000,0.0000055227319535
21.000000,1.000000,0.0000054892711887
21.000000,2.000000,0.0000054378920140
21.000000,3.000000,0.0000052657760534
21.000000,4.000000,0.0000048868619160
21.000000,5.000000,0.0000048380279623
21.000000,6.000000,0.0000049592749747
21.000000,7.000000,0.0000050799399105
21.000000,8.000000,0.0000050892590480
21.000000,9.000000,0.0000049897398640
21.000000,10.000000,0.0000048625520321
21.000000,11.000000,0.0000047769331104
21.000000,12.000000,0.0000048133629207
21.000000,13.000000,0.0000049646400839
21.000000,14.000000,0.0000051616380006
21.000000,15.000000,0.0000053290600590
21.000000,16.000000,0.0000054049510254
21.000000,17.000000,0.0000053620137805
21.000000,18.000000,0.0000052344280448
21.000000,19.000000,0.0000051604929467
21.000000,20.000000,0.0000051498182074
21.000000,21.000000,0.0000051399010772
21.000000,22.000000,0.0000050916069085
21.000000,23.000000,0.0000049787199714
21.000000,24.000000,0.0000048009001148
21.000000,25.000000,0.0000045719980335
21.000000,26.000000,0.0000042860419853
21.000000,27.000000,0.0000039351511987
21.000000,28.000000,0.0000035753630527
21.000000,29.000000,0.0000033108140087
21.000000,30.000000,0.0000031774470699
21.000000,31.000000,0.0000031416439015
21.000000,32.000000,0.0000031886299894
21.000000,33.000000,0.0000032908330923
21.000000,34.000000,0.0000033333460578
21.000000,35.000000,0.0000032592320167
21.000000,36.000000,0.0000031499810120
21.000000,37.000000,0.0000030438689009
21.000000,38.000000,0.0000028696699701
21.000000,39.000000,0.0000024683649826
21.000000,40.000000,0.0000018787500267
21.000000,41.000000,0.0000014926230278
21.000000,42.000000,0.0000017363599909
21.000000,43.000000,0.0000025841400202
21.000000,44.000000,0.0000035861150991
21.000000,45.000000,0.0000043998670662
21.000000,46.000000,0.0000049908371693
21.000000,47.000000,0.0000055006439652
21.000000,48.000000,0.0000060095990193
21.000000,49.000000,0.0000063234779191
21.000000,50.000000,0.0000060715469772
21.000000,51.000000,0.0000052307468650
21.000000,52.000000,0.0000043297759476
21.000000,53.000000,0.0000038280068111
21.000000,54.000000,0.0000036983569771
21.000000,55.000000,0.0000037296069877
21.000000,56.000000,0.0000038902239794
21.000000,57.000000,0.0000043103891585
21.000000,58.000000,0.0000050545691010
21.000000,59.000000,0.0000058412852013
21.000000,60.000000,0.0000062174349296
21.000000,61.000000,0.0000059979070102
21.000000,62.000000,0.0000054664219533
21.000000,63.000000,0.0000051524561968
21.000000,64.000000,0.0000051982069635
21.000000,65.000000,0.0000052707241593
21.000000,66.000000,0.0000051276238082
21.000000,67.000000,0.0000049462951210
21.000000,68.000000,0.0000049617638069
21.000000,69.000000,0.0000050818430282
21.000000,70.000000,0.0000050790449677
21.000000,71.000000,0.0000049230070545
21.000000,72.000000,0.0000046948489398
21.000000,73.000000,0.0000044686989895
21.000000,74.000000,0.0000042823171498
21.000000,75.000000,0.0000041513608267
21.000000,76.000000,0.0000040582649490
21.000000,77.000000,0.0000039301771722
21.000000,78.000000,0.0000036805740820
21.000000,79.000000,0.0000033061749036
21.000000,80.000000,0.0000028189911063
21.000000,81.000000,0.0000021266869226
21.000000,82.000000,0.0000017386929585
21.000000,83.000000,0.0000020471100015
22.000000,0.000000,0.0000054453371376
22.000000,1.000000,0.0000053709718486
22.000000,2.000000,0.0000053097510317
22.000000,3.000000,0.0000052175118981
22.000000,4.000000,0.0000050305729928
22.000000,5.000000,0.0000050551379900
22.000000,6.000000,0.0000051738620641
22.000000,7.000000,0.0000052517889344
22.000000,8.000000,0.0000051987758525
22.000000,9.000000,0.0000050798339544
22.000000,10.000000,0.0000049548089009
22.000000,11.000000,0.0000048649999371
22.000000,12.000000,0.0000048773767958
22.000000,13.000000,0.0000050071889746
22.000000,14.000000,0.0000052085729294
22.000000,15.000000,0.0000053924300119
22.000000,16.000000,0.0000054673628256
22.000000,17.000000,0.0000053962999118
22.000000,18.000000,0.0000052197538025
22.000000,19.000000,0.0000051490378610
22.000000,20.000000,0.0000052123818932
22.000000,21.000000,0.0000052912841966
22.000000,22.000000,0.0000052959699133
22.000000,23.000000,0.0000051910469665
22.000000,24.000000,0.0000049854302233
22.000000,25.000000,0.0000047005528359
22.000000,26.000000,0.0000043516529331
22.000000,27.000000,0.0000039670931073
22.000000,28.000000,0.0000036083420127
22.000000,29.000000,0.0000033334461023
22.000000,30.000000,0.0000031571780710
22.000000,31.000000,0.0000030934500046
22.000000,32.000000,0.0000031732429306
22.000000,33.000000,0.0000033673959479
22.000000,34.000000,0.0000035371069771
22.000000,35.000000,0.0000036204949083
22.000000,36.000000,0.0000037109170989
22.000000,37.000000,0.0000037806350974
22.000000,38.000000,0.0000036485980672
22.000000,39.000000,0.0000030708879422
22.000000,40.000000,0.0000020766578928
22.000000,41.000000,0.0000011698509752
22.000000,42.000000,0.0000009653143707
22.000000,43.000000,0.0000015313620452
22.000000,44.000000,0.0000024122089144
22.000000,45.000000,0.0000032133671084
22.000000,46.000000,0.0000038562461668
22.000000,47.000000,0.0000046032250793
22.000000,48.000000,0.0000055521700233
22.000000,49.000000,0.0000062213921410
22.000000,50.000000,0.0000060980169110
22.000000,51.000000,0.0000052868131206
22.000000,52.000000,0.0000044634380174
22.000000,53.000000,0.0000040494360292
22.000000,54.000000,0.0000039211440708
22.000000,55.000000,0.0000039373771870
22.000000,56.000000,0.0000041408870857
22.000000,57.000000,0.0000046764248509
22.000000,58.000000,0.0000055258301472
22.000000,59.000000,0.0000062863591666
22.000000,60.000000,0.0000065325680225
22.000000,61.000000,0.0000061130031099
22.000000,62.000000,0.0000053945918808
22.000000,63.000000,0.0000050094899962
22.000000,64.000000,0.0000051102861107
22.000000,65.000000,0.0000052673940445
22.000000,66.000000,0.0000051214478844
22.000000,67.000000,0.0000048954070735
22.000000,68.000000,0.0000048805331971
22.000000,69.000000,0.0000050125040616
22.000000,70.000000,0.0000051183151299
22.000000,71.000000,0.0000051280039770
22.000000,72.000000,0.0000050433341130
22.000000,73.000000,0.0000048997931117
22.000000,74.000000,0.0000047455318963
22.000000,75.000000,0.0000046235268201
22.000000,76.000000,0.0000045369420150
22.000000,77.000000,0.0000044199609874
22.000000,78.000000,0.0000041763109948
22.000000,79.000000,0.0000037659619920
22.000000,80.000000,0.0000031761710488
22.000000,81.000000,0.0000024780779313
22.000000,82.000000,0.0000020645040877
22.000000,83.000000,0.0000021988450953
23.000000,0.000000,0.0000053974508774
23.000000,1.000000,0.0000052882010095
23.000000,2.000000,0.0000052204300118
23.000000,3.000000,0.0000051911652008
23.000000,4.000000,0.0000051530601013
23.000000,5.000000,0.0000052402638175
23.000000,6.000000,0.0000053695430324
23.000000,7.000000,0.0000054087258832
23.000000,8.000000,0.0000053115068113
23.000000,9.000000,0.0000051796000662
23.000000,10.000000,0.0000050589569582
23.000000,11.000000,0.0000049799459703
23.000000,12.000000,0.0000049775840125
23.000000,13.000000,0.0000050732492127
23.000000,14.000000,0.0000052511131798
23.000000,15.000000,0.0000054252568589
23.000000,16.000000,0.0000054906499827
23.000000,17.000000,0.0000053903759181
23.000000,18.000000,0.0000051843649089
23.000000,19.000000,0.0000051220890782
23.000000,20.000000,0.0000052480531849
23.000000,21.000000,0.0000054025058489
23.000000,22.000000,0.0000054640549934
23.000000,23.000000,0.0000053917588048
23.000000,24.000000,0.0000051885022003
23.000000,25.000000,0.0000048727079047
23.000000,26.000000,0.0000044797411647
23.000000,27.000000,0.0000040740251279
23.000000,28.000000,0.0000037177430841
23.000000,29.000000,0.0000034178428905
23.000000,30.000000,0.0000031666470477
23.000000,31.000000,0.0000030472970138
23.000000,32.000000,0.0000031390588902
23.000000,33.000000,0.0000034159579627
23.000000,34.000000,0.0000037232209706
23.000000,35.000000,0.0000039968858800
23.000000,36.000000,0.0000042562669478
23.000000,37.000000,0.0000044710131988
23.000000,38.000000,0.0000044607600103
23.000000,39.000000,0.0000039729789023
23.000000,40.000000,0.0000029825080219
23.000000,41.000000,0.0000019193789740
23.000000,42.000000,0.0000013714660554
23.000000,43.000000,0.0000014804550119
23.000000,44.000000,0.0000019443580186
23.000000,45.000000,0.0000024731180019
23.000000,46.000000,0.0000030027028970
23.000000,47.000000,0.0000038454259084
23.000000,48.000000,0.0000050942558119
23.000000,49.000000,0.0000060645261328
23.000000,50.000000,0.0000061016407926
23.000000,51.000000,0.0000053986659623
23.000000,52.000000,0.0000046367968025
23.000000,53.000000,0.0000042453489186
23.000000,54.000000,0.0000041240868995
23.000000,55.000000,0.0000041907969717
23.000000,56.000000,0.0000045048891479
23.000000,57.000000,0.0000051734082263
23.000000,58.000000,0.0000060396291701
23.000000,59.000000,0.0000066912530201
23.000000,60.000000,0.0000067544788180
23.000000,61.000000,0.0000061104369706
23.000000,62.000000,0.0000052329410209
23.000000,63.000000,0.0000048000238166
23.000000,64.000000,0.0000049438440328
23.000000,65.000000,0.0000051829169934
23.000000,66.000000,0.0000050814010137
23.000000,67.000000,0.0000048305669225
23.000000,68.000000,0.0000047513740355
23.000000,69.000000,0.0000048485121624
23.000000,70.000000,0.0000050197450037
23.000000,71.000000,0.0000051691349654
23.000000,72.000000,0.0000052249379223
23.000000,73.000000,0.0000051759211601
23.000000,74.000000,0.0000050730300245
23.000000,75.000000,0.0000049774698709
23.000000,76.000000,0.0000049059240155
23.000000,77.000000,0.0000048100650929
23.000000,78.000000,0.0000046154750635
23.000000,79.000000,0.0000042695041884
23.000000,80.000000,0.0000037386980694
23.000000,81.000000,0.0000032005609683
23.000000,82.000000,0.0000028873380415
23.000000,83.000000,0.0000028754259347
24.000000,0.000000,0.0000053926360124
24.000000,1.000000,0.0000052708869589
24.000000,2.000000,0.0000051983370213
24.000000,3.000000,0.0000051778920351
